ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC201.txt;300;30;swap;3;6044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6113.897958185442;2127.306254693168;847.297236584946;3139.2944669073286;22;300001.993;0,23,21,48,19,0,0,10,11,9,0,0,14,60,40,39,38,0,0,63,85,95,92,0,0,42,36,35,37,72,0,0,15,16,47,12,0,0,4,46,45,5,3,0,0,24,22,20,64,0,0,25,77,75,58,74,86,0,0,57,89,33,34,0,0,56,84,62,71,93,94,0,0,91,80,68,0,0,54,41,96,81,0,0,79,73,78,53,88,0,0,55,70,100,98,69,0,0,29,27,26,28,67,0,0,1,8,7,17,59,52,82,0,0,6,2,43,44,61,0,0,31,30,32,50,0,0,51,76,18,49,0,0,13,97,87,99,90,0,0,66,83,65,0
0;pliki//100 lokacji//RC201.txt;300;30;invert;3;6042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6244.430390134029;2106.2561599339956;1006.0253825762143;3132.148847623819;21;300185.9711;0,83,57,52,65,0,0,20,23,21,48,18,0,0,80,91,50,56,0,0,89,22,0,0,38,35,43,44,61,0,0,46,8,7,60,98,0,0,55,5,3,1,100,68,0,0,64,63,30,26,31,0,0,19,25,75,58,90,0,0,42,39,40,36,37,72,0,0,70,41,54,81,67,0,0,92,95,62,33,76,74,82,0,0,6,45,4,2,0,0,10,16,12,0,0,66,24,49,51,84,0,0,86,77,97,9,0,0,79,73,78,53,88,0,0,14,15,17,47,69,0,0,11,13,59,87,99,0,0,85,32,28,27,29,34,0,0,96,71,93,94,0
0;pliki//100 lokacji//RC201.txt;300;30;invert;3;6043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6279.9604929953075;2094.3796958193852;1060;3125.5807971759223;21;300079.4814;0,11,16,47,98,0,0,69,83,20,48,77,75,0,0,41,72,54,81,80,0,0,68,4,45,46,2,0,0,85,63,33,32,28,27,29,71,93,0,0,22,76,0,0,55,100,5,1,70,0,0,12,14,17,15,13,52,0,0,64,57,65,0,0,38,37,35,44,3,0,0,49,19,23,24,0,0,87,97,58,74,86,0,0,95,50,34,0,0,53,60,73,78,99,90,0,0,61,39,31,26,30,62,67,0,0,59,9,10,82,0,0,25,21,18,89,0,0,96,94,92,0,0,66,56,51,84,91,0,0,6,8,7,79,88,0,0,36,40,43,42,0
0;pliki//100 lokacji//RC201.txt;300;30;invert;3;6044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6271.531877433803;2113.969034321848;1020.7097119692244;3136.85313114273;22;300127.3733;0,61,40,44,70,0,0,30,28,26,29,67,0,0,11,15,47,14,0,0,66,22,83,65,0,0,87,59,97,13,98,0,0,2,8,78,12,0,0,21,23,58,75,99,0,0,84,62,34,27,71,0,0,4,45,5,46,0,0,24,25,77,74,86,52,82,0,0,80,94,93,96,0,0,56,85,63,89,33,32,64,0,0,10,16,9,90,0,0,55,88,60,6,68,0,0,69,0,0,18,48,19,49,20,0,0,51,76,57,0,0,100,3,1,43,38,0,0,81,54,72,41,0,0,37,35,36,39,42,0,0,7,79,73,17,53,0,0,92,31,50,95,91,0
0;pliki//100 lokacji//RC201.txt;300;30;insert;3;6042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300044.9702;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;30;insert;3;6043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300025.0055;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;30;insert;3;6044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300045.8582;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;40;swap;3;7042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5964.094181380536;2032.5094847639793;880;3051.5846966165564;22;300060.7959;0,85,89,76,51,0,0,10,11,0,0,9,13,15,16,98,0,0,87,97,59,83,0,0,80,92,94,67,95,91,0,0,100,45,5,3,2,0,0,12,14,47,17,69,0,0,66,57,99,90,0,0,55,7,8,46,6,88,0,0,79,73,78,60,53,0,0,82,74,58,75,52,0,0,70,1,4,68,0,0,20,48,18,84,56,0,0,72,35,36,40,0,0,34,31,26,28,0,0,96,93,71,44,43,61,0,0,19,23,77,86,0,0,65,25,21,63,33,62,0,0,50,27,29,30,32,0,0,42,39,37,38,41,0,0,54,81,0,0,24,22,49,64,0
0;pliki//100 lokacji//RC201.txt;300;40;swap;3;7043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5893.394646788683;1978.720524179845;928.9918317685074;2985.68229084033;21;300114.3329;0,2,45,5,3,0,0,49,19,76,51,0,0,31,29,30,32,34,67,0,0,73,47,17,16,15,13,0,0,6,8,7,79,60,0,0,41,38,44,61,81,0,0,52,25,23,21,48,0,0,65,57,83,92,80,0,0,42,40,43,68,69,0,0,24,22,20,66,0,0,37,35,36,39,0,0,55,88,53,99,90,0,0,93,27,26,28,91,0,0,54,72,71,96,0,0,64,77,75,58,74,86,0,0,56,84,85,89,18,0,0,95,63,33,50,62,94,0,0,70,4,46,1,100,0,0,12,78,98,0,0,9,97,59,87,82,0,0,10,11,14,0
0;pliki//100 lokacji//RC201.txt;300;40;swap;3;7044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6070.318038230988;2069.1427522571666;920.8836530283199;3080.291632945502;21;300097.2859;0,22,24,83,64,0,0,56,84,76,51,0,0,9,13,17,47,14,69,0,0,54,37,35,38,81,0,0,23,21,48,49,20,0,0,65,57,58,59,74,0,0,100,3,5,2,55,0,0,79,7,8,46,6,0,0,91,86,87,53,60,88,0,0,25,77,75,97,90,0,0,11,15,16,0,0,32,31,34,62,67,71,0,0,92,72,36,39,61,68,0,0,73,78,52,99,0,0,95,85,63,89,33,50,0,0,4,45,1,44,42,0,0,82,10,12,98,0,0,29,27,26,28,30,0,0,93,94,96,80,0,0,70,43,40,41,0,0,66,18,19,0
0;pliki//100 lokacji//RC201.txt;300;40;invert;3;7042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6157.022216389268;2050.2190191195555;1042.0024143525663;3064.8007829171456;21;300112.8167;0,96,93,71,54,0,0,92,67,50,33,63,56,0,0,65,57,49,83,66,0,0,82,15,16,12,0,0,10,9,13,17,14,0,0,87,59,97,86,52,0,0,60,98,69,0,0,31,29,27,28,30,32,85,0,0,22,24,23,77,0,0,55,6,46,5,3,0,0,19,48,25,74,88,0,0,95,62,34,26,64,0,0,1,45,4,2,0,0,35,36,40,42,0,0,99,75,58,18,20,0,0,91,84,94,80,0,0,70,44,43,41,0,0,53,78,73,47,11,0,0,81,72,39,37,38,61,0,0,90,21,89,76,51,0,0,68,100,8,7,79,0
0;pliki//100 lokacji//RC201.txt;300;40;invert;3;7043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6278.2234175497915;2109.7196703960826;1042.9158721654514;3125.5878749882577;22;300039.8272;0,74,24,21,76,51,92,0,0,3,45,7,88,98,82,0,0,68,42,41,54,0,0,93,96,0,0,25,77,75,97,13,0,0,12,47,17,11,0,0,38,35,43,61,0,0,95,63,28,26,34,62,0,0,66,64,19,49,20,0,0,44,40,36,37,39,72,0,0,55,6,8,46,4,0,0,65,69,70,0,0,85,33,32,30,27,29,31,0,0,100,1,5,2,0,0,22,23,58,0,0,94,50,71,81,0,0,10,59,99,83,0,0,89,18,48,86,90,0,0,79,73,78,60,53,0,0,91,80,0,0,52,87,9,15,16,14,0,0,56,67,84,57,0
0;pliki//100 lokacji//RC201.txt;300;40;invert;3;7044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6169.238623315935;2066.2042293991926;1020;3083.0343939167424;22;300094.9124;0,39,36,35,72,0,0,11,14,17,13,9,52,0,0,92,71,41,42,54,0,0,6,7,60,69,0,0,86,74,22,51,85,0,0,44,43,40,37,38,93,0,0,91,95,33,27,34,0,0,49,19,48,18,0,0,68,100,45,4,2,0,0,70,5,3,1,61,0,0,76,89,63,84,0,0,56,62,50,67,0,0,77,58,97,59,87,0,0,53,47,10,0,0,80,94,96,81,0,0,20,21,23,25,0,0,66,57,90,0,0,73,79,8,46,88,55,0,0,12,78,98,0,0,82,15,16,75,99,0,0,64,24,83,65,0,0,31,29,26,28,30,32,0
0;pliki//100 lokacji//RC201.txt;300;40;insert;3;7042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300081.017;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;40;insert;3;7043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300054.0528;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;40;insert;3;7044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300063.499;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;50;swap;3;8042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6011.1968248697995;2040.0085165340847;920;3051.1883083357143;21;300067.2626;0,30,28,26,27,29,0,0,52,9,13,15,16,17,0,0,19,18,51,56,0,0,10,14,73,69,0,0,67,31,34,50,0,0,68,42,44,43,39,54,0,0,63,76,64,83,0,0,88,60,6,2,0,0,20,49,22,66,0,0,91,92,80,0,0,100,7,79,78,53,0,0,96,94,71,81,0,0,82,98,12,47,11,0,0,37,35,38,41,0,0,57,58,75,74,86,0,0,48,21,23,25,24,0,0,40,36,72,93,95,85,84,0,0,65,59,77,89,33,32,62,0,0,8,45,5,3,1,61,0,0,97,87,99,90,0,0,70,4,46,55,0
0;pliki//100 lokacji//RC201.txt;300;50;swap;3;8043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5904.680654322041;2022.2646033623823;841.9881788149153;3040.427872144744;21;300103.378;0,86,58,87,99,90,0,0,19,23,25,0,0,46,8,7,6,60,88,0,0,29,27,26,28,71,0,0,15,16,69,0,0,84,63,76,20,83,0,0,54,35,37,96,0,0,2,4,45,5,0,0,41,38,40,44,61,0,0,52,97,75,77,21,24,0,0,79,73,78,53,81,0,0,12,14,47,17,98,0,0,85,32,33,89,51,64,0,0,94,92,67,62,95,56,0,0,10,11,9,0,0,91,66,80,0,0,65,57,74,59,13,82,0,0,48,18,49,22,0,0,55,100,3,1,70,68,0,0,31,30,34,50,0,0,42,43,36,39,72,93,0
0;pliki//100 lokacji//RC201.txt;300;50;swap;3;8044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6087.052574016141;2100.32108599916;840;3146.731488016981;21;300112.2332;0,87,97,75,90,0,0,64,20,76,85,71,81,0,0,62,28,26,27,29,67,0,0,50,51,84,56,0,0,73,79,60,88,0,0,66,57,86,99,0,0,2,45,5,68,0,0,7,8,3,1,70,0,0,41,36,38,0,0,61,72,39,44,42,17,47,98,0,0,59,58,48,18,83,0,0,10,9,78,53,0,0,65,92,63,89,33,30,32,0,0,100,6,46,4,55,0,0,54,37,35,40,43,0,0,80,94,96,0,0,49,19,22,0,0,11,14,82,69,0,0,91,95,34,31,93,0,0,52,74,77,25,23,21,24,0,0,13,16,15,12,0
0;pliki//100 lokacji//RC201.txt;300;50;invert;3;8042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6388.611905609608;2229.79087472948;920;3238.8210308801276;20;300065.3724;0,90,80,94,93,96,81,0,0,82,13,47,12,53,98,69,0,0,68,70,1,46,100,55,0,0,65,66,91,56,95,92,0,0,17,4,35,54,0,0,83,64,84,50,62,0,0,57,24,22,63,0,0,20,77,97,10,0,0,49,48,18,51,41,0,0,78,6,3,2,0,0,34,26,28,30,32,85,0,0,52,14,59,75,25,21,0,0,23,89,76,0,0,19,58,74,86,99,0,0,45,5,8,60,88,0,0,71,37,38,43,44,61,0,0,11,15,16,0,0,42,40,36,39,72,0,0,7,79,73,9,87,0,0,67,33,27,29,31,0
0;pliki//100 lokacji//RC201.txt;300;50;invert;3;8043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6256.707011440565;2136.243847141496;962.7762816851632;3157.686882613906;21;300068.8887;0,81,72,34,28,30,32,84,0,0,68,4,2,0,0,82,15,17,47,12,0,0,52,58,25,23,21,0,0,53,11,16,13,9,0,0,66,18,22,0,0,80,92,95,65,98,69,0,0,91,89,50,62,71,0,0,57,64,96,0,0,14,10,87,59,83,0,0,78,73,60,88,90,0,0,85,48,19,49,24,74,99,0,0,42,44,36,37,54,0,0,70,40,41,0,0,100,1,3,5,45,46,0,0,77,75,97,86,0,0,55,6,8,7,79,0,0,56,51,76,20,0,0,63,33,26,27,93,0,0,67,31,29,94,0,0,39,38,35,43,61,0
0;pliki//100 lokacji//RC201.txt;300;50;invert;3;8044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6195.9239269414575;2071.6917292707444;1044.1100607124965;3080.1221369582163;22;300058.371;0,93,71,54,68,0,0,31,27,26,32,0,0,91,62,50,34,67,0,0,56,64,82,88,69,0,0,57,74,58,75,9,90,0,0,55,46,45,5,1,100,0,0,96,92,0,0,65,99,52,86,83,0,0,18,21,23,24,0,0,53,12,16,11,0,0,79,8,6,70,0,0,14,13,97,59,87,0,0,38,37,35,44,61,0,0,7,4,3,2,0,0,42,43,40,36,39,0,0,66,76,19,77,0,0,10,15,17,47,0,0,60,73,78,98,0,0,95,63,33,30,28,29,72,41,0,0,20,49,25,22,0,0,48,89,85,51,84,0,0,80,94,81,0
0;pliki//100 lokacji//RC201.txt;300;50;insert;3;8042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300100.9708;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;50;insert;3;8043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300258.4494;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;50;insert;3;8044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300082.9608;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
